479.8175811767578, 298.0908393859863, -71.12090110778809, 483.7350082397461, 303.45542907714844, -58.13918590545654, 486.06971740722656, 303.34178924560547, -58.257789611816406, 487.88612365722656, 303.24690341949463, -58.19535255432129, 477.36839294433594, 304.30017471313477, -61.12013816833496, 474.87377166748047, 304.7134494781494, -61.295037269592285, 472.9246520996094, 305.15800952911377, -61.315789222717285, 489.697265625, 301.11310958862305, 15.922510623931885, 468.7265396118164, 303.8454008102417, 2.883979380130768, 482.95188903808594, 291.2133979797363, -41.264848709106445, 475.5025100708008, 292.26263523101807, -46.288509368896484, 503.7910461425781, 270.5469560623169, 54.30861949920654, 446.80397033691406, 275.17082691192627, 35.06840944290161, 529.0594482421875, 236.20781421661377, -18.387807607650757, 408.66355895996094, 255.9406328201294, 30.71763515472412, 502.6972198486328, 252.63361930847168, -168.27465057373047, 370.9099578857422, 242.77961254119873, -43.1412410736084, 492.99041748046875, 258.2982301712036, -197.31008529663086, 359.90001678466797, 239.0037488937378, -60.71630001068115, 490.64476013183594, 262.57744789123535, -197.79909133911133, 360.1833724975586, 237.28662014007568, -77.33187198638916, 492.0782470703125, 260.4562711715698, -171.62385940551758, 364.07657623291016, 236.90767765045166, -52.19379901885986, 493.50643157958984, 182.65302658081055, 33.6023473739624, 464.43431854248047, 181.11047744750977, -33.716557025909424, 499.7963333129883, 116.17273807525635, -3.138636350631714, 489.17125701904297, 118.9934778213501, -125.53662300109863, 448.3657455444336, 73.00110340118408, 124.02972221374512, 504.27249908447266, 48.5610294342041, -107.01089859008789, 434.59022521972656, 72.03160285949707, 136.09525680541992, 500.8319854736328, 38.48888397216797, -107.89181709289551, 456.72069549560547, 42.32487201690674, 80.45656204223633, 523.5908889770508, 30.46985149383545, -199.9880027770996
477.34569549560547, 301.1943483352661, -144.515380859375, 481.37733459472656, 307.05851554870605, -133.9140796661377, 483.6544418334961, 306.6871690750122, -134.06397819519043, 485.65643310546875, 306.4212226867676, -134.007568359375, 474.60533142089844, 308.171911239624, -133.87046813964844, 472.14515686035156, 308.49793910980225, -134.04284477233887, 470.32493591308594, 308.72448921203613, -134.05881881713867, 487.5389862060547, 303.73236179351807, -61.33041858673096, 466.17687225341797, 306.6955804824829, -57.74487495422363, 480.80116271972656, 294.4648790359497, -114.59112167358398, 473.0397033691406, 295.58732986450195, -115.3489875793457, 503.3955383300781, 270.90474128723145, -15.547508001327515, 444.4117736816406, 276.20890617370605, 26.79058313369751, 529.7200393676758, 236.5727663040161, -78.93059730529785, 408.18737030029297, 254.0300416946411, -0.3225850313901901, 500.4621124267578, 245.99899291992188, -228.2257080078125, 371.72962188720703, 234.2638349533081, -71.17008209228516, 493.22277069091797, 248.69991302490234, -260.14392852783203, 359.8413848876953, 230.31206130981445, -89.72885131835938, 489.5933532714844, 252.3538112640381, -263.6943054199219, 360.3134536743164, 228.7318754196167, -107.60272979736328, 491.0095977783203, 250.57076454162598, -232.4015998840332, 364.47486877441406, 228.66600036621094, -81.00794792175293, 492.8812026977539, 185.59985160827637, 32.709922790527344, 462.5659942626953, 184.2586612701416, -32.916436195373535, 499.31068420410156, 116.99456691741943, -15.434582233428955, 489.14234161376953, 121.29846096038818, -89.6235466003418, 449.0740966796875, 69.28587913513184, 95.4047966003418, 505.6162643432617, 49.0470027923584, -44.35067176818848, 436.8631362915039, 65.56958198547363, 103.1564998626709, 502.63912200927734, 42.19526767730713, -43.24491500854492, 457.70652770996094, 41.488966941833496, 33.70951175689697, 525.37353515625, 30.05936622619629, -137.8053855895996
475.59715270996094, 303.07472705841064, -189.85599517822266, 478.6848831176758, 309.08403396606445, -179.01851654052734, 481.14234924316406, 308.76551628112793, -179.1830062866211, 483.11073303222656, 308.52909564971924, -179.13583755493164, 471.8800735473633, 309.67819690704346, -178.876953125, 469.5989990234375, 309.6247673034668, -179.07220840454102, 467.73399353027344, 309.4755506515503, -179.11420822143555, 484.8571014404297, 305.84461212158203, -103.37043762207031, 464.1120147705078, 306.5704393386841, -100.82239151000977, 478.92932891845703, 296.81363582611084, -158.7911033630371, 471.28929138183594, 297.35823154449463, -159.34710502624512, 503.2438278198242, 269.11530017852783, -47.91541576385498, 441.28509521484375, 275.48659801483154, -32.07774639129639, 525.3707885742188, 230.97840785980225, -92.06009864807129, 407.38426208496094, 247.4609899520874, -6.48206353187561, 504.0271759033203, 228.99511814117432, -233.94098281860352, 378.7281799316406, 228.27208042144775, -73.90337467193604, 497.22179412841797, 228.98829460144043, -265.9153366088867, 368.36307525634766, 226.9352674484253, -92.09503173828125, 495.2351379394531, 235.25620937347412, -274.39035415649414, 367.6197052001953, 226.79720878601074, -115.15810012817383, 496.3697052001953, 235.2910566329956, -240.06732940673828, 371.69090270996094, 226.3661241531372, -85.74897766113281, 490.0225067138672, 187.40924835205078, 27.020447254180908, 458.95347595214844, 187.33264446258545, -27.2039532661438, 498.71192932128906, 117.06932544708252, -12.400285005569458, 488.9598846435547, 122.47657299041748, -78.28495979309082, 458.192138671875, 54.66178894042969, 71.63460731506348, 506.0480499267578, 54.61346626281738, -18.143171072006226, 446.3961410522461, 48.130974769592285, 75.24945735931396, 501.62059783935547, 47.66148090362549, -15.734158754348755, 465.39146423339844, 33.631768226623535, -5.358642339706421, 533.7948608398438, 32.84143924713135, -109.79703903198242
474.24957275390625, 301.4633846282959, -115.75258255004883, 477.6483917236328, 307.3893928527832, -102.66231536865234, 480.2976608276367, 307.1528434753418, -102.7768611907959, 482.26654052734375, 306.9886064529419, -102.71674156188965, 470.47542572021484, 307.5883913040161, -102.64616012573242, 468.08692932128906, 307.4991273880005, -102.89249420166016, 465.811767578125, 307.45144844055176, -102.96106338500977, 484.2811584472656, 304.6062469482422, -24.949557781219482, 462.24021911621094, 305.09809970855713, -24.143218994140625, 477.9068374633789, 294.70876693725586, -84.21384811401367, 470.2740478515625, 295.42532444000244, -84.93762016296387, 503.0044937133789, 265.60023307800293, 34.56785202026367, 441.5153121948242, 274.7775936126709, 21.197586059570312, 516.6972732543945, 221.53934955596924, -4.291233122348785, 411.8064498901367, 244.12166118621826, 60.520100593566895, 504.52964782714844, 217.21163749694824, -129.7709846496582, 386.17881774902344, 212.08449840545654, 4.16135311126709, 501.99512481689453, 216.03120803833008, -153.99706840515137, 375.7717514038086, 200.4064178466797, -10.38623571395874, 501.4662170410156, 222.7961254119873, -165.74871063232422, 375.535888671875, 198.51316452026367, -33.57421875, 500.49835205078125, 222.79771327972412, -137.0200538635254, 379.7397994995117, 200.7085418701172, -6.5822577476501465, 483.58665466308594, 187.29230403900146, 29.24079418182373, 450.60535430908203, 188.80592823028564, -29.31262493133545, 491.38214111328125, 118.83245944976807, -14.48862910270691, 486.9091033935547, 127.8510332107544, -181.83635711669922, 461.42974853515625, 46.41002655029297, 6.923430562019348, 514.6947479248047, 60.435404777526855, -202.1146583557129, 449.4506072998047, 33.9966344833374, 3.479543924331665, 512.1745681762695, 48.33460807800293, -207.6484489440918, 476.37107849121094, 27.670955657958984, -77.91120052337646, 548.7014007568359, 46.84415817260742, -308.73926162719727
472.0356750488281, 299.3980836868286, -66.00174903869629, 474.8380661010742, 306.131329536438, -51.87831401824951, 477.68787384033203, 306.23844623565674, -51.9651460647583, 480.18932342529297, 306.2562131881714, -51.92568778991699, 468.07106018066406, 305.5148506164551, -53.299150466918945, 465.99891662597656, 305.1736307144165, -53.534250259399414, 463.65516662597656, 304.91313457489014, -53.57319355010986, 483.2508087158203, 304.0636682510376, 22.86233425140381, 461.57493591308594, 302.8072786331177, 15.453208684921265, 476.8858337402344, 292.74096965789795, -36.531901359558105, 468.77674102783203, 292.9292392730713, -39.93068218231201, 501.9571304321289, 264.71373081207275, 64.68008995056152, 441.48250579833984, 273.579740524292, 49.51289653778076, 510.83580017089844, 210.07807731628418, -0.6221675872802734, 414.8286819458008, 236.402006149292, 79.0347146987915, 503.68080139160156, 225.10016441345215, -122.49923706054688, 395.9832763671875, 195.84940910339355, 42.60363578796387, 500.34801483154297, 236.84575080871582, -143.692045211792, 389.554443359375, 182.5132942199707, 31.593971252441406, 501.82098388671875, 242.58602142333984, -152.9599952697754, 391.77013397216797, 181.75004482269287, 13.950772285461426, 501.15272521972656, 239.3693447113037, -128.20764541625977, 395.7515335083008, 185.78400135040283, 34.71139192581177, 480.02464294433594, 184.04657363891602, 29.11668062210083, 445.64353942871094, 186.49536609649658, -29.076967239379883, 484.6632766723633, 116.5993595123291, -11.585849523544312, 486.2409210205078, 134.7870969772339, -272.59159088134766, 460.6525421142578, 44.60432052612305, 22.456035614013672, 521.4304351806641, 85.65271854400635, -444.73873138427734, 450.1634216308594, 32.64510154724121, 20.65063714981079, 524.5016479492188, 66.48157596588135, -466.09779357910156, 477.9265594482422, 26.75548553466797, -43.197126388549805, 544.8943328857422, 105.68804740905762, -572.7079010009766
473.1106185913086, 301.84614658355713, -79.10378456115723, 475.72486877441406, 308.6948347091675, -66.33354187011719, 478.33038330078125, 308.60140800476074, -66.40344142913818, 480.4181671142578, 308.5127878189087, -66.3468074798584, 468.5157012939453, 308.6467695236206, -65.55926322937012, 466.30699157714844, 308.4521484375, -65.80366611480713, 464.10240173339844, 308.2071018218994, -65.83311557769775, 483.01849365234375, 306.1929130554199, 4.638237357139587, 461.8096160888672, 305.8367156982422, 5.876833200454712, 477.36331939697266, 295.8721160888672, -51.52095317840576, 469.4496154785156, 295.57106494903564, -52.3799991607666, 501.97837829589844, 264.7579765319824, 40.83744525909424, 441.46507263183594, 276.7300271987915, 48.704261779785156, 505.5689239501953, 215.94404697418213, -58.002214431762695, 416.3249206542969, 236.3959550857544, 102.81311988830566, 495.7097625732422, 264.42246437072754, -175.33905029296875, 407.0584487915039, 193.82586479187012, 121.51402473449707, 494.92908477783203, 278.09327602386475, -192.65886306762695, 402.38956451416016, 180.48914909362793, 122.93174743652344, 496.70421600341797, 281.45878314971924, -197.7383041381836, 406.2015914916992, 179.98652458190918, 112.80237197875977, 494.96097564697266, 276.14912509918213, -178.87537002563477, 410.4850769042969, 184.52679634094238, 118.63581657409668, 478.63426208496094, 184.3090009689331, 23.698019981384277, 441.94801330566406, 190.16737461090088, -23.635761737823486, 483.0693817138672, 115.78963279724121, -11.327760219573975, 462.0569610595703, 172.57152557373047, -283.0080795288086, 460.42030334472656, 43.5931921005249, 34.61085557937622, 519.9471282958984, 129.49413299560547, -499.5705032348633, 450.81031799316406, 32.21363067626953, 35.94488859176636, 528.7449264526367, 110.95603466033936, -525.7511138916016, 478.7666702270508, 26.589961051940918, -31.55348539352417, 540.5685424804688, 156.67212009429932, -640.9471893310547
470.05653381347656, 311.43433570861816, -56.88216209411621, 472.7661895751953, 318.12196254730225, -43.69236946105957, 475.39249420166016, 318.35816860198975, -43.78518581390381, 477.65838623046875, 318.4851551055908, -43.72115135192871, 465.74268341064453, 317.83408641815186, -39.87347364425659, 463.3477020263672, 317.7532768249512, -40.08020877838135, 461.42005920410156, 317.74349212646484, -40.08939743041992, 481.59385681152344, 315.3943920135498, 24.691617488861084, 460.6837844848633, 315.4979467391968, 39.71366882324219, 474.6516418457031, 305.7429027557373, -30.819878578186035, 467.05379486083984, 305.31649589538574, -27.629079818725586, 499.7142028808594, 278.59856128692627, 44.13407325744629, 439.37435150146484, 285.8901786804199, 83.8589859008789, 504.3545913696289, 242.97792434692383, -66.32571220397949, 414.7137451171875, 247.68174648284912, 115.59100151062012, 493.46900939941406, 294.84171867370605, -180.80631256103516, 410.34908294677734, 207.22094535827637, 89.10943984985352, 493.7207794189453, 307.6527214050293, -204.54025268554688, 405.80833435058594, 185.16357421875, 83.65095138549805, 494.6506881713867, 309.5683765411377, -203.21468353271484, 411.53038024902344, 189.9844264984131, 72.94021606445312, 492.6334762573242, 304.21966552734375, -182.24811553955078, 415.60009002685547, 196.80037021636963, 84.35790061950684, 477.34527587890625, 194.41693782806396, 15.73951005935669, 442.4434280395508, 200.0851535797119, -15.728034973144531, 480.2643585205078, 118.65045547485352, -26.10769271850586, 459.6647262573242, 203.33972454071045, -269.6438217163086, 460.3266906738281, 45.362677574157715, -4.956516623497009, 512.957763671875, 167.95130252838135, -450.6722640991211, 451.5057373046875, 33.835530281066895, -6.549851894378662, 519.9964141845703, 152.97002792358398, -472.68104553222656, 477.5999450683594, 26.530094146728516, -92.14115142822266, 532.3087310791016, 194.70884799957275, -587.6426315307617
461.0065460205078, 326.1784601211548, -36.01290464401245, 464.2129898071289, 332.90046215057373, -24.029154777526855, 467.1429443359375, 333.1528902053833, -24.132933616638184, 469.8944854736328, 333.24129581451416, -24.090476036071777, 457.5738525390625, 332.0884609222412, -18.305957317352295, 455.8429718017578, 331.9820737838745, -18.507776260375977, 454.42955017089844, 331.94950103759766, -18.525444269180298, 475.4677200317383, 331.91551208496094, 37.18894958496094, 456.8124008178711, 331.05613231658936, 61.18496894836426, 467.48741149902344, 319.6996593475342, -13.256042003631592, 460.0831985473633, 319.55735206604004, -7.4096763134002686, 496.2549591064453, 297.5752115249634, 42.91545867919922, 436.13319396972656, 299.804105758667, 85.36581039428711, 506.04663848876953, 272.4862575531006, -77.10030555725098, 412.81864166259766, 264.97607231140137, 62.571115493774414, 492.8852844238281, 324.20624256134033, -200.8150291442871, 408.51436614990234, 233.95716190338135, -98.80821228027344, 492.3589324951172, 337.8803586959839, -230.8466339111328, 403.96778106689453, 219.67137336730957, -124.09167289733887, 493.2135009765625, 339.37750339508057, -229.1629981994629, 410.6226348876953, 221.19117736816406, -133.0445384979248, 491.5548324584961, 333.8972568511963, -202.4976348876953, 414.64481353759766, 224.910306930542, -106.46265029907227, 474.8811340332031, 203.69343280792236, 10.361353158950806, 441.45599365234375, 210.18399238586426, -10.438988208770752, 475.36006927490234, 123.80815029144287, -24.908690452575684, 457.18544006347656, 231.27306461334229, -257.8981399536133, 461.9618606567383, 47.49466896057129, -8.95574688911438, 506.12483978271484, 185.15833854675293, -439.64595794677734, 453.44146728515625, 37.9768180847168, -11.599640846252441, 515.3568649291992, 167.18397617340088, -461.36573791503906, 476.2896728515625, 26.09930992126465, -96.3448715209961, 527.2893524169922, 206.7632532119751, -563.6650466918945
456.4486312866211, 337.4185037612915, -52.22941875457764, 458.9702606201172, 345.0784206390381, -38.636271953582764, 462.3063278198242, 345.67554473876953, -38.76396656036377, 465.42125701904297, 346.1090326309204, -38.70346546173096, 451.5427017211914, 344.08321380615234, -32.97875165939331, 449.4675827026367, 343.9978551864624, -33.18002700805664, 447.4986267089844, 343.9094066619873, -33.21800231933594, 470.79036712646484, 346.1043119430542, 30.669164657592773, 449.6765899658203, 342.90218353271484, 55.443878173828125, 462.30262756347656, 331.41374588012695, -26.448051929473877, 455.7085418701172, 330.63247203826904, -20.590388774871826, 491.7892837524414, 312.9456853866577, 34.74687099456787, 431.8202209472656, 311.09710693359375, 83.19952011108398, 504.58919525146484, 295.4702568054199, -103.14538955688477, 410.2024841308594, 276.72247409820557, 13.535865545272827, 488.8722610473633, 346.310133934021, -227.3015022277832, 406.85707092285156, 246.41261100769043, -147.87508010864258, 486.2407684326172, 360.819833278656, -258.86083602905273, 401.1576843261719, 233.7867021560669, -177.85343170166016, 486.10496520996094, 362.76870489120483, -253.24466705322266, 406.1571502685547, 234.72444534301758, -187.55727767944336, 484.7331237792969, 356.25426292419434, -227.87761688232422, 410.46302795410156, 238.50395679473877, -156.92358016967773, 472.7770233154297, 212.10041999816895, 6.994036436080933, 437.86243438720703, 220.52324295043945, -7.093145251274109, 477.4418640136719, 136.61271572113037, -21.887292861938477, 457.11158752441406, 259.5061254501343, -259.9104881286621, 466.1269760131836, 60.336785316467285, 1.5651161968708038, 482.20489501953125, 190.98383903503418, -364.64466094970703, 457.1615982055664, 54.759464263916016, -0.9369705617427826, 481.2224578857422, 173.66844177246094, -377.7815246582031, 476.5357208251953, 27.181763648986816, -88.9217758178711, 507.7925109863281, 198.49689960479736, -472.49603271484375
452.6529312133789, 349.00229930877686, -71.3758373260498, 455.0665283203125, 357.7066898345947, -58.27446937561035, 458.6429214477539, 358.32329750061035, -58.39447021484375, 461.97254180908203, 358.7106513977051, -58.33853244781494, 446.79943084716797, 355.65589427948, -54.48712348937988, 444.2160415649414, 354.95092391967773, -54.688119888305664, 441.9319534301758, 354.26552295684814, -54.72856044769287, 467.18109130859375, 358.27720642089844, 13.266165256500244, 442.50816345214844, 352.5242757797241, 34.938015937805176, 459.33834075927734, 343.2632303237915, -44.29967403411865, 451.32686614990234, 341.92418575286865, -40.929694175720215, 487.91248321533203, 326.58692836761475, 22.03737735748291, 428.7253189086914, 322.7605104446411, 67.97463417053223, 503.0528259277344, 313.93883228302, -105.35801887512207, 406.24839782714844, 287.09017753601074, 3.7377172708511353, 483.01624298095703, 360.1763606071472, -228.53515625, 400.6543731689453, 257.46949195861816, -148.02251815795898, 481.00711822509766, 373.431601524353, -260.09552001953125, 393.42201232910156, 245.5270528793335, -178.4242057800293, 479.37129974365234, 375.5775833129883, -256.2946128845215, 401.64344787597656, 245.99019527435303, -190.54271697998047, 477.81166076660156, 369.13976669311523, -229.7799301147461, 408.5440444946289, 249.6896266937256, -157.6220989227295, 470.8606719970703, 220.59255123138428, 6.40335738658905, 434.39476013183594, 233.19395542144775, -6.513265371322632, 477.7553176879883, 159.7900915145874, -87.8220272064209, 458.71826171875, 268.27308654785156, -263.0904006958008, 465.6798553466797, 82.80150890350342, -50.058650970458984, 463.24466705322266, 211.44720554351807, -312.723331451416, 456.6389846801758, 78.71129035949707, -50.541419982910156, 459.20623779296875, 194.26197052001953, -327.41771697998047, 475.92681884765625, 42.2892951965332, -125.91466903686523, 467.89817810058594, 203.80205154418945, -392.3255157470703
448.85047912597656, 360.10486364364624, -145.0464630126953, 450.8860778808594, 368.4381651878357, -128.01538467407227, 453.89869689941406, 369.1170001029968, -128.12830924987793, 456.80328369140625, 369.7161841392517, -128.05272102355957, 443.1730651855469, 366.5863251686096, -125.15920639038086, 440.58544158935547, 365.9082627296448, -125.36466598510742, 438.23299407958984, 365.28356552124023, -125.43630599975586, 462.80555725097656, 368.5009503364563, -43.15098762512207, 438.2936477661133, 363.48193645477295, -30.30646324157715, 455.0282287597656, 354.6649360656738, -113.74898910522461, 447.22633361816406, 353.21692943573, -111.55091285705566, 486.1796188354492, 338.7199115753174, -25.011370182037354, 423.7618637084961, 328.31851959228516, 12.329593896865845, 502.5347137451172, 320.88279247283936, -141.92265510559082, 401.64703369140625, 290.17789363861084, -66.25643253326416, 475.8537292480469, 368.0289030075073, -272.2612953186035, 397.0798873901367, 260.4487609863281, -232.27319717407227, 472.24842071533203, 380.07678508758545, -305.26432037353516, 389.55799102783203, 250.92528820037842, -267.9311180114746, 471.0407257080078, 381.7383813858032, -300.12182235717773, 396.44630432128906, 251.9810914993286, -277.64163970947266, 470.15209197998047, 376.94793462753296, -272.92638778686523, 403.4457778930664, 255.430326461792, -241.07099533081055, 471.88865661621094, 233.83656978607178, 3.5101109743118286, 435.4139709472656, 241.1950922012329, -3.618902564048767, 488.0875778198242, 178.58821392059326, -128.13570976257324, 453.39996337890625, 267.34371185302734, -322.2989273071289, 465.0310516357422, 109.49425220489502, -24.068541526794434, 441.21742248535156, 197.22827911376953, -213.41402053833008, 455.64937591552734, 106.91808700561523, -18.36907982826233, 437.31884002685547, 189.7140598297119, -202.4860382080078, 465.50018310546875, 68.35912227630615, -103.98080825805664, 446.73423767089844, 179.5252275466919, -273.3599853515625
443.1486129760742, 366.7032265663147, -176.39324188232422, 446.6303253173828, 374.33969020843506, -162.07862854003906, 449.87342834472656, 374.89020824432373, -162.1924591064453, 452.56969451904297, 375.30155181884766, -162.13912963867188, 438.4416198730469, 373.1031274795532, -158.25505256652832, 436.14688873291016, 372.79196977615356, -158.46290588378906, 434.1347122192383, 372.5746464729309, -158.55188369750977, 458.88256072998047, 373.5878348350525, -85.5727767944336, 436.2380599975586, 371.5365672111511, -68.19368839263916, 449.79736328125, 361.52637004852295, -147.52470016479492, 441.13136291503906, 359.90296840667725, -143.86350631713867, 484.11415100097656, 344.4202709197998, -59.30278778076172, 421.47483825683594, 335.65627098083496, -25.761396884918213, 496.1917495727539, 320.9602117538452, -163.5087776184082, 400.8708953857422, 296.07128620147705, -78.35007667541504, 467.5965118408203, 367.99856185913086, -279.87030029296875, 394.01771545410156, 264.9022579193115, -205.8150863647461, 461.93775177001953, 379.32847023010254, -309.71410751342773, 385.59459686279297, 254.3870973587036, -234.39239501953125, 461.9968795776367, 380.9005665779114, -304.66196060180664, 390.9515380859375, 254.77252006530762, -244.58526611328125, 461.70352935791016, 376.6693711280823, -280.04810333251953, 398.52489471435547, 258.57383251190186, -213.53641510009766, 469.93553161621094, 243.9363956451416, 0.5258923023939133, 433.6858367919922, 250.90481758117676, -0.6584839522838593, 493.7004852294922, 204.87291812896729, -193.83977890014648, 442.83702850341797, 257.83839225769043, -294.7336196899414, 461.73160552978516, 144.59694385528564, -37.40463972091675, 427.5263977050781, 197.61228561401367, -105.78366279602051, 453.2482147216797, 140.6180477142334, -24.900641441345215, 424.8992156982422, 195.2853298187256, -86.6061019897461, 453.8616180419922, 105.07869243621826, -97.44021415710449, 422.5014877319336, 169.96626377105713, -139.37475204467773
439.3023681640625, 369.8215842247009, -199.0669822692871, 441.6746520996094, 377.7575969696045, -186.3249969482422, 444.7056198120117, 378.40688467025757, -186.43407821655273, 447.09949493408203, 378.8360810279846, -186.39392852783203, 434.0055465698242, 376.5693998336792, -185.02887725830078, 432.0082092285156, 376.2806439399719, -185.21921157836914, 430.3374481201172, 375.8646869659424, -185.30994415283203, 451.55982971191406, 376.98795318603516, -112.03070640563965, 431.22093200683594, 373.5593819618225, -105.58924674987793, 445.6562805175781, 364.05974864959717, -170.17362594604492, 437.7833938598633, 363.736789226532, -169.60880279541016, 480.3441619873047, 348.63975048065186, -74.9780797958374, 416.6251754760742, 338.75853538513184, -65.98248958587646, 492.9202651977539, 318.7626028060913, -167.98858642578125, 398.2195281982422, 297.75670051574707, -115.49225807189941, 461.74034118652344, 360.7545804977417, -301.11663818359375, 390.78784942626953, 268.8214588165283, -239.59810256958008, 458.26820373535156, 372.90359258651733, -332.0128631591797, 383.0998992919922, 256.622257232666, -269.587345123291, 457.05440521240234, 373.97769927978516, -330.67188262939453, 387.19566345214844, 258.318829536438, -279.88216400146484, 456.3395690917969, 368.5591220855713, -302.9136657714844, 393.6972427368164, 262.71031379699707, -247.15816497802734, 466.56410217285156, 248.30989837646484, 3.7800800800323486, 429.3852996826172, 251.565842628479, -3.8956445455551147, 495.4801559448242, 225.31920433044434, -213.01353454589844, 431.22852325439453, 244.12123203277588, -269.2123794555664, 456.66229248046875, 172.44501113891602, -47.56431579589844, 410.54492950439453, 184.6316385269165, -66.13018035888672, 447.6036834716797, 171.1684513092041, -33.23204517364502, 407.27664947509766, 170.77208518981934, -46.63954734802246, 448.64986419677734, 136.79991245269775, -102.43315696716309, 402.8949737548828, 160.98858833312988, -109.00453567504883
433.7430191040039, 373.5654544830322, -162.61131286621094, 436.6200637817383, 380.5218815803528, -150.4826831817627, 439.434814453125, 380.5368375778198, -150.59747695922852, 442.15633392333984, 380.4880428314209, -150.56367874145508, 429.25636291503906, 380.4586458206177, -147.7988624572754, 427.42794036865234, 380.1803183555603, -147.9658317565918, 425.79418182373047, 379.7114896774292, -148.03377151489258, 447.8092575073242, 378.3136510848999, -82.28910446166992, 425.1451110839844, 376.1004638671875, -67.67204284667969, 440.22281646728516, 367.3216152191162, -135.75973510742188, 432.0537567138672, 366.76571130752563, -132.98904418945312, 477.78186798095703, 346.93832874298096, -57.51021385192871, 412.8459167480469, 337.548623085022, -32.771592140197754, 489.46056365966797, 312.0222759246826, -149.767484664917, 397.0469284057617, 295.79203605651855, -80.5807113647461, 455.3028106689453, 352.3978042602539, -282.81402587890625, 388.28758239746094, 269.38334941864014, -191.81621551513672, 451.3861846923828, 363.35962772369385, -315.6337547302246, 381.1693572998047, 257.7403736114502, -219.3315887451172, 450.54595947265625, 365.5945944786072, -313.7449264526367, 384.01927947998047, 260.07346630096436, -228.4477996826172, 450.4257583618164, 360.55609703063965, -284.57738876342773, 389.33998107910156, 263.63123416900635, -199.10211563110352, 465.61256408691406, 245.50447940826416, -4.586730599403381, 425.16292572021484, 246.53603553771973, 4.395146369934082, 493.9646530151367, 245.35277366638184, -232.67583847045898, 404.94651794433594, 187.500958442688, -3.4547528624534607, 451.67789459228516, 193.72166633605957, -70.86146354675293, 392.6245880126953, 171.09944343566895, 243.81250381469727, 444.22008514404297, 193.3785581588745, -55.21262168884277, 388.6548614501953, 158.19776058197021, 268.58646392822266, 440.59165954589844, 161.37486934661865, -116.49916648864746, 374.86392974853516, 137.80271530151367, 225.66402435302734
432.867431640625, 372.33871936798096, -217.18019485473633, 435.1746368408203, 380.0871276855469, -203.60383987426758, 438.2059097290039, 380.4063105583191, -203.72928619384766, 441.25843048095703, 380.5985927581787, -203.6993408203125, 426.8599319458008, 379.22547340393066, -201.95209503173828, 424.3077087402344, 378.66894721984863, -202.1261978149414, 422.0848083496094, 378.0656433105469, -202.21063613891602, 445.3302764892578, 378.7730383872986, -121.98139190673828, 419.29283142089844, 374.40863370895386, -113.06862831115723, 438.39080810546875, 366.8655323982239, -185.38942337036133, 430.367431640625, 365.3725075721741, -184.13009643554688, 474.0890121459961, 344.23633575439453, -84.55413818359375, 409.0618133544922, 333.58564853668213, -56.493234634399414, 486.8231964111328, 304.50711250305176, -180.8877944946289, 394.25724029541016, 290.95882415771484, -113.6807918548584, 448.9210510253906, 343.58874320983887, -341.27368927001953, 386.4890670776367, 267.05326080322266, -260.8988952636719, 441.52610778808594, 353.68839740753174, -378.61976623535156, 379.3828582763672, 257.3810005187988, -294.2063522338867, 443.0406188964844, 357.2179698944092, -379.67472076416016, 382.3284912109375, 261.31346225738525, -304.84668731689453, 443.8071060180664, 352.35785007476807, -344.7241973876953, 387.16651916503906, 264.36023712158203, -269.26258087158203, 466.0395050048828, 246.58860683441162, -6.626790761947632, 426.54335021972656, 246.99522972106934, 6.46640419960022, 493.60965728759766, 255.56323528289795, -256.8814468383789, 398.70716094970703, 192.55084991455078, -100.12914657592773, 444.0568161010742, 202.72998332977295, -116.33852005004883, 382.9810333251953, 149.0764045715332, -50.53913593292236, 435.84468841552734, 202.86460876464844, -104.55979347229004, 384.40746307373047, 134.0689516067505, -42.164883613586426, 428.7351608276367, 174.56013679504395, -179.30208206176758, 361.97444915771484, 120.2418851852417, -103.34310531616211
