628.9445877075195, 609.4616603851318, -47.858619689941406, 623.8250732421875, 624.2901885509491, -34.41794157028198, 622.5753021240234, 625.0162625312805, -34.778900146484375, 621.5419769287109, 625.7030367851257, -34.715728759765625, 621.234245300293, 624.4596290588379, -74.78003025054932, 618.1600952148438, 625.180424451828, -75.24922370910645, 615.2460479736328, 625.8472859859467, -75.4391860961914, 604.1442108154297, 624.5843625068665, 56.355366706848145, 594.7855758666992, 624.6900951862335, -127.41893768310547, 619.2523956298828, 596.5924859046936, -4.005565047264099, 617.8002166748047, 597.2558176517487, -59.52277660369873, 592.2126388549805, 564.759031534195, 177.18549728393555, 533.1657028198242, 577.7500319480896, -190.58698654174805, 547.46826171875, 503.3282804489136, 279.86597061157227, 454.4084167480469, 531.2975406646729, -343.53370666503906, 595.4730224609375, 454.4905972480774, 208.32273483276367, 538.7150955200195, 462.4164819717407, -493.7466812133789, 602.3503875732422, 435.04181385040283, 196.44672393798828, 558.8474655151367, 439.9152159690857, -547.5454711914062, 617.2089385986328, 445.5578541755676, 160.6491470336914, 566.5017700195312, 450.4571557044983, -530.8420944213867, 605.9116744995117, 447.99932956695557, 191.47083282470703, 562.0588302612305, 455.42864084243774, -489.7080993652344, 574.6415328979492, 376.4348816871643, 120.82653999328613, 532.1728515625, 372.75049209594727, -120.89597702026367, 558.3012008666992, 226.09923362731934, 177.32624053955078, 534.0554046630859, 219.64412212371826, -167.23758697509766, 554.999885559082, 83.81452560424805, 295.43081283569336, 536.1129760742188, 41.685004234313965, -199.12389755249023, 543.3423614501953, 59.558043479919434, 298.43719482421875, 524.4552612304688, 19.02806282043457, -207.21315383911133, 616.0863494873047, 55.30650615692139, 202.40154266357422, 597.7446746826172, 7.324833869934082, -364.8085403442383
631.2579345703125, 609.4683122634888, -44.18989181518555, 626.5019607543945, 624.2474985122681, -29.143836498260498, 625.2336883544922, 624.977992773056, -29.514431953430176, 624.0858840942383, 625.6625783443451, -29.459116458892822, 623.9010620117188, 624.4148361682892, -70.18780708312988, 620.6200408935547, 625.1355350017548, -70.6430435180664, 617.4575805664062, 625.7925367355347, -70.81900596618652, 606.2516021728516, 624.3244671821594, 66.32657527923584, 596.4308929443359, 624.6596789360046, -120.12638092041016, 621.2906646728516, 596.5644943714142, 1.0564706474542618, 619.3733978271484, 597.2588002681732, -55.259809494018555, 592.918815612793, 563.5198938846588, 181.1007308959961, 531.9026565551758, 579.6263873577118, -180.9136199951172, 547.0673370361328, 501.0651183128357, 278.3940124511719, 452.607421875, 534.248034954071, -340.8695983886719, 597.9650115966797, 452.56067276000977, 179.51887130737305, 540.3022003173828, 469.54572916030884, -492.26512908935547, 605.9751129150391, 436.6462469100952, 165.79498291015625, 564.2470550537109, 449.912109375, -546.4070892333984, 613.8301467895508, 445.04387855529785, 131.81325912475586, 571.4418792724609, 459.05582427978516, -530.1262283325195, 606.9538497924805, 451.7758584022522, 163.15860748291016, 565.902099609375, 463.38879346847534, -488.2830047607422, 574.7940063476562, 377.3430132865906, 117.71481513977051, 531.8001556396484, 373.9242911338806, -117.84340858459473, 558.070182800293, 228.1477975845337, 162.84639358520508, 532.3720169067383, 220.73378562927246, -165.62326431274414, 554.7896194458008, 83.99713039398193, 278.93558502197266, 536.0922241210938, 44.50956344604492, -196.69788360595703, 542.8072357177734, 59.57259178161621, 281.6080093383789, 524.4527053833008, 20.38963794708252, -204.78557586669922, 616.0948944091797, 54.24980163574219, 187.92705535888672, 597.5431060791016, 7.365860939025879, -360.46154022216797
633.2606887817383, 609.4331645965576, -35.994324684143066, 628.995246887207, 623.7664818763733, -20.963873863220215, 627.6262664794922, 624.5454597473145, -21.329762935638428, 626.328239440918, 625.2711153030396, -21.264889240264893, 626.7563629150391, 624.03315782547, -63.403449058532715, 623.6014938354492, 624.8137557506561, -63.85096073150635, 620.4239654541016, 625.5356347560883, -64.0285587310791, 608.1744384765625, 624.2075765132904, 73.91457557678223, 599.2431640625, 624.6546578407288, -118.98215293884277, 623.5371017456055, 596.5556216239929, 9.179903864860535, 621.3189697265625, 597.2752046585083, -49.097628593444824, 592.977409362793, 562.3926258087158, 189.0281867980957, 531.9546508789062, 580.3279888629913, -187.21046447753906, 547.856559753418, 499.65099334716797, 252.20216751098633, 452.4205780029297, 535.6071424484253, -350.7701110839844, 596.9063568115234, 454.3535256385803, 128.63436698913574, 544.3700408935547, 472.9245615005493, -498.18199157714844, 605.6502151489258, 450.7555890083313, 109.13851737976074, 569.665641784668, 453.6199951171875, -555.7161712646484, 612.669563293457, 457.0178174972534, 77.71666049957275, 576.7326736450195, 462.4887943267822, -537.2957229614258, 606.5426635742188, 461.65600061416626, 112.23930358886719, 570.9191131591797, 467.09914684295654, -493.7085723876953, 574.7585296630859, 378.09218645095825, 118.23832511901855, 531.8270111083984, 375.1474642753601, -118.39244842529297, 558.0704879760742, 229.6364450454712, 180.34923553466797, 532.397346496582, 223.44358921051025, -165.23256301879883, 554.8384475708008, 84.08613681793213, 308.27545166015625, 536.0936737060547, 44.654788970947266, -194.43988800048828, 542.819938659668, 59.190731048583984, 312.2021484375, 524.5563888549805, 20.324277877807617, -202.4570655822754, 616.228141784668, 54.359192848205566, 215.56180953979492, 597.5352096557617, 7.334918975830078, -361.76063537597656
633.4470748901367, 609.271502494812, -34.061827659606934, 629.2168045043945, 622.6302123069763, -17.8749680519104, 627.9875946044922, 623.4176659584045, -18.226635456085205, 626.8488693237305, 624.1914296150208, -18.150209188461304, 626.8072509765625, 623.0005180835724, -60.08878707885742, 623.6690139770508, 623.8052344322205, -60.53098678588867, 620.4376983642578, 624.6259796619415, -60.69497108459473, 609.0153121948242, 623.4621798992157, 81.51254653930664, 599.0895462036133, 624.3221175670624, -110.11102676391602, 623.9807891845703, 596.1107611656189, 12.484184503555298, 621.4473342895508, 597.0873963832855, -45.43952941894531, 593.0894088745117, 559.0120339393616, 197.40997314453125, 531.4218139648438, 582.0293140411377, -177.49874114990234, 548.0915069580078, 499.1464376449585, 232.44829177856445, 452.52479553222656, 535.0195670127869, -342.8460693359375, 605.50048828125, 462.6006531715393, 82.90727615356445, 546.8023681640625, 474.2730474472046, -497.1144485473633, 614.4984817504883, 445.3094172477722, 58.86642932891846, 571.5595626831055, 457.15091943740845, -555.406379699707, 624.6349334716797, 454.5147156715393, 25.85218906402588, 578.6737060546875, 465.96643924713135, -537.2753143310547, 613.9155197143555, 458.5105848312378, 64.82626914978027, 573.2511520385742, 470.06590604782104, -492.86426544189453, 574.7518157958984, 377.55565881729126, 118.67081642150879, 531.3222503662109, 374.50796127319336, -118.81261825561523, 558.4957885742188, 230.5526876449585, 181.6166114807129, 532.4422454833984, 223.744854927063, -166.64119720458984, 554.7623443603516, 84.14613246917725, 314.77895736694336, 536.3185882568359, 45.12664318084717, -195.72338104248047, 542.7024078369141, 58.995466232299805, 319.14379119873047, 524.6843719482422, 20.37315845489502, -203.80916595458984, 616.230354309082, 54.47394847869873, 224.1089630126953, 599.109001159668, 11.366686820983887, -362.7897644042969
634.4438934326172, 608.3581244945526, -16.55769944190979, 630.3632736206055, 620.8013427257538, -1.7529068887233734, 629.0145874023438, 621.6046857833862, -2.0994237065315247, 627.7496337890625, 622.4887955188751, -2.0239174365997314, 628.0046844482422, 621.2953948974609, -45.00415325164795, 624.8250198364258, 622.1630895137787, -45.44083118438721, 621.561279296875, 623.1523954868317, -45.60000419616699, 608.999137878418, 622.6384735107422, 91.99224472045898, 599.772834777832, 623.7541651725769, -104.14688110351562, 624.6854400634766, 595.0047254562378, 28.28965663909912, 622.1542358398438, 596.3138151168823, -31.03276014328003, 592.8365325927734, 558.6664152145386, 202.03973770141602, 531.447868347168, 582.8394591808319, -174.89601135253906, 546.9594192504883, 498.97005558013916, 216.30437850952148, 452.14515686035156, 535.6614518165588, -342.83226013183594, 603.076057434082, 459.0963363647461, 49.25473213195801, 548.4375, 474.31637048721313, -493.2047653198242, 612.0062255859375, 450.5707097053528, 21.828954219818115, 572.8105545043945, 456.95833683013916, -552.5128936767578, 620.0751876831055, 453.3701205253601, -9.266681671142578, 580.045280456543, 465.9804940223694, -533.9982223510742, 611.9882202148438, 460.85745334625244, 31.341395378112793, 574.6768951416016, 469.97252225875854, -488.7793731689453, 574.7339630126953, 377.15015172958374, 118.90320777893066, 531.3105392456055, 373.8905382156372, -119.04909133911133, 558.5426712036133, 230.22133827209473, 186.2354850769043, 532.3099899291992, 222.8843593597412, -174.49909210205078, 554.7623825073242, 83.60381126403809, 321.0279083251953, 536.3744354248047, 43.45397472381592, -218.3261489868164, 542.696533203125, 57.986440658569336, 325.4558563232422, 524.736213684082, 19.699344635009766, -227.86901473999023, 616.2832641601562, 54.354257583618164, 227.86800384521484, 599.1679763793945, 11.584782600402832, -385.10459899902344
634.4488525390625, 606.9592344760895, -31.80018186569214, 630.2379608154297, 619.3946421146393, -19.218339920043945, 628.7977981567383, 620.0744962692261, -19.60012435913086, 627.4393844604492, 620.8498799800873, -19.554684162139893, 627.9700469970703, 619.9305903911591, -61.09537124633789, 624.830207824707, 620.6411612033844, -61.55234336853027, 621.5937423706055, 621.4500081539154, -61.74360752105713, 608.4416961669922, 621.0150074958801, 69.75330352783203, 599.7798538208008, 622.0543098449707, -121.98610305786133, 624.4835662841797, 592.982382774353, 10.675598382949829, 622.0864868164062, 594.5722031593323, -46.88551425933838, 592.7826690673828, 558.6218905448914, 187.64636993408203, 531.2831878662109, 582.2805511951447, -187.80689239501953, 547.342414855957, 498.32557439804077, 301.4915084838867, 452.0411682128906, 534.7605514526367, -350.14286041259766, 603.89892578125, 460.8863568305969, 318.73056411743164, 549.0752410888672, 472.33078479766846, -516.4084625244141, 612.4972534179688, 452.1393942832947, 322.7435302734375, 572.8600311279297, 452.54181146621704, -572.3032760620117, 619.6522903442383, 458.1724548339844, 286.21301651000977, 580.579719543457, 462.6520013809204, -553.9106369018555, 614.521484375, 462.7966260910034, 304.178524017334, 575.5056762695312, 467.16214656829834, -512.4459838867188, 574.655647277832, 377.417471408844, 118.57748031616211, 531.2941741943359, 373.62411975860596, -118.72245788574219, 558.5552215576172, 230.08872985839844, 171.5330696105957, 532.2920989990234, 222.6518440246582, -170.36487579345703, 554.9419403076172, 83.31825256347656, 294.5375633239746, 536.7631912231445, 43.442559242248535, -199.77825164794922, 542.9678344726562, 57.15044975280762, 298.04317474365234, 525.3940963745117, 19.63179588317871, -206.63564682006836, 616.807975769043, 54.36683177947998, 204.38810348510742, 599.182243347168, 11.429429054260254, -355.8950424194336
634.764289855957, 606.5171313285828, -57.0635461807251, 630.3617477416992, 619.0456867218018, -44.6518611907959, 628.9031219482422, 619.7298538684845, -45.07237911224365, 627.5123977661133, 620.54527759552, -45.05084037780762, 628.0076217651367, 619.5178091526031, -85.51072120666504, 624.8095703125, 620.1490187644958, -85.96211433410645, 621.484260559082, 620.8602118492126, -86.15878105163574, 608.2196044921875, 620.3892803192139, 45.65896034240723, 599.5917892456055, 621.0881245136261, -140.8569622039795, 624.6575927734375, 592.1887814998627, -13.261010646820068, 622.1959686279297, 593.5108315944672, -69.35445308685303, 592.7271270751953, 558.686488866806, 157.58256912231445, 530.4814529418945, 581.8730056285858, -193.9797592163086, 546.9916534423828, 498.88104915618896, 273.8743591308594, 450.81974029541016, 533.5628700256348, -366.4692687988281, 602.569694519043, 467.39858865737915, 252.87479400634766, 548.7782669067383, 471.2813973426819, -532.88330078125, 610.2822875976562, 448.1761407852173, 247.60974884033203, 572.3568725585938, 449.94152784347534, -589.9419021606445, 617.9472732543945, 457.2446036338806, 210.06406784057617, 580.1129150390625, 461.1792540550232, -573.2424926757812, 614.1209030151367, 465.0611400604248, 235.7552719116211, 575.1526641845703, 465.996994972229, -529.4667816162109, 574.6741485595703, 377.107150554657, 117.4693489074707, 531.1572265625, 373.5398769378662, -117.59909629821777, 559.0305328369141, 229.8496913909912, 177.62727737426758, 532.1782302856445, 222.5656270980835, -169.4858169555664, 554.9333953857422, 83.6779260635376, 306.52246475219727, 536.6683197021484, 43.44337463378906, -202.5307273864746, 542.9680633544922, 57.179245948791504, 310.6150817871094, 525.4008865356445, 19.655957221984863, -210.30134201049805, 616.8222045898438, 54.361252784729004, 217.47987747192383, 598.5098266601562, 11.292529106140137, -364.05235290527344
634.6364593505859, 605.8539175987244, -60.483694076538086, 630.1214599609375, 618.5214972496033, -49.290456771850586, 628.6879348754883, 619.1809022426605, -49.71978187561035, 627.3361968994141, 619.9875175952911, -49.70344543457031, 627.7731323242188, 618.9392030239105, -90.26430130004883, 624.6193313598633, 619.502295255661, -90.72300910949707, 621.3542938232422, 620.1439762115479, -90.92208862304688, 608.0409622192383, 619.7183632850647, 36.55274152755737, 599.6025848388672, 620.3369557857513, -150.6041717529297, 624.516487121582, 591.6213226318359, -17.68441915512085, 622.1169281005859, 592.9127740859985, -73.89803409576416, 592.4750900268555, 559.0460014343262, 152.52874374389648, 530.4613494873047, 581.5725874900818, -202.43120193481445, 545.543098449707, 499.0639114379883, 295.659236907959, 451.39190673828125, 532.5333952903748, -373.4318542480469, 599.4364166259766, 469.56536293029785, 323.9625930786133, 548.3883666992188, 469.54506397247314, -532.8711700439453, 604.2704391479492, 447.2634816169739, 328.4587860107422, 571.948356628418, 447.6744604110718, -588.5539627075195, 617.7062225341797, 457.16907262802124, 291.57962799072266, 580.0341033935547, 459.3183374404907, -572.0708465576172, 612.6345825195312, 466.12338066101074, 309.73413467407227, 575.0981521606445, 464.2540740966797, -529.4403839111328, 574.1934967041016, 376.81159257888794, 117.53514289855957, 531.1481857299805, 372.90271282196045, -117.66302108764648, 558.8468170166016, 229.80669021606445, 170.25394439697266, 532.1842575073242, 222.45662212371826, -166.4794158935547, 554.7748565673828, 83.52184295654297, 297.68198013305664, 536.7111968994141, 43.558173179626465, -184.75067138671875, 542.8762817382812, 56.706318855285645, 301.43972396850586, 525.4999542236328, 19.69028949737549, -191.27939224243164, 616.9873809814453, 54.367990493774414, 205.21879196166992, 598.6003494262695, 11.50568962097168, -346.68445587158203
634.7571563720703, 605.8088994026184, -48.5407829284668, 630.18310546875, 618.4994602203369, -35.80329179763794, 628.6500930786133, 619.1650879383087, -36.20035171508789, 627.2103881835938, 619.9771535396576, -36.15645170211792, 627.9544830322266, 618.8884341716766, -76.98051452636719, 624.7627639770508, 619.4410872459412, -77.44721412658691, 621.4199066162109, 620.0686705112457, -77.6488208770752, 607.8913497924805, 619.4999134540558, 51.83769702911377, 599.4810104370117, 620.1091933250427, -135.47805786132812, 624.5742034912109, 591.4296519756317, -5.362945795059204, 622.2977828979492, 592.758504152298, -61.87600612640381, 592.5904083251953, 559.0832626819611, 166.42133712768555, 530.5009078979492, 581.0789322853088, -193.3108901977539, 545.6348419189453, 499.26859617233276, 282.8956604003906, 452.1185302734375, 532.1197128295898, -344.31346893310547, 592.0047760009766, 460.984525680542, 269.25024032592773, 547.5479888916016, 467.7626395225525, -488.6871337890625, 596.17431640625, 445.0847554206848, 268.57940673828125, 570.701904296875, 446.56853199005127, -543.2946014404297, 611.6362380981445, 455.2398347854614, 231.86527252197266, 578.879508972168, 457.1299123764038, -528.3798217773438, 607.3947906494141, 464.5880198478699, 253.9533233642578, 574.3036651611328, 462.1155595779419, -485.29884338378906, 574.0901947021484, 376.6110920906067, 117.70597457885742, 530.6635665893555, 372.7083492279053, -117.83117294311523, 558.8710403442383, 229.6550703048706, 174.5201873779297, 532.1889114379883, 222.35435485839844, -166.30271911621094, 554.7715377807617, 83.52785110473633, 304.6235656738281, 536.7134475708008, 43.28656196594238, -185.9931182861328, 542.8787231445312, 56.51225566864014, 308.72385025024414, 525.4901885986328, 19.59857940673828, -192.58304595947266, 617.2768020629883, 54.28267478942871, 213.9566421508789, 597.8273773193359, 10.123000144958496, -347.7616500854492
634.6926879882812, 604.9103808403015, -51.10384941101074, 630.0368499755859, 617.875782251358, -38.178489208221436, 628.521614074707, 618.424733877182, -38.57186794281006, 627.0993041992188, 619.1106390953064, -38.52539539337158, 627.7958297729492, 618.3123600482941, -79.41351413726807, 624.610595703125, 618.8062405586243, -79.87743377685547, 621.2771606445312, 619.3460512161255, -80.07734298706055, 607.7443695068359, 618.3327341079712, 51.38752460479736, 599.365348815918, 619.0449571609497, -136.82546615600586, 624.5374298095703, 590.7733047008514, -7.794713377952576, 622.2695922851562, 591.8542885780334, -64.43931579589844, 592.6917266845703, 559.2656421661377, 166.1736297607422, 530.6723022460938, 579.6449482440948, -194.25359725952148, 543.484992980957, 498.6703133583069, 296.4023208618164, 452.19104766845703, 528.2560014724731, -346.8760299682617, 589.9962615966797, 450.7016658782959, 311.1061477661133, 547.8798294067383, 464.9665117263794, -489.7221374511719, 596.3248825073242, 444.3442940711975, 314.4627380371094, 570.471305847168, 441.40997886657715, -547.3115158081055, 607.2965240478516, 448.08998823165894, 278.3184814453125, 579.1726684570312, 454.2189645767212, -532.9373931884766, 603.9369964599609, 454.2308735847473, 296.97071075439453, 574.6909332275391, 459.27454233169556, -487.3667907714844, 573.923454284668, 376.1818313598633, 117.8474235534668, 530.6715774536133, 371.9885516166687, -117.98628807067871, 558.7343597412109, 228.18925380706787, 176.3770294189453, 532.2256469726562, 222.1811056137085, -165.8749008178711, 554.522819519043, 83.31889629364014, 304.1114807128906, 536.7120361328125, 43.54976177215576, -185.01651763916016, 542.8479766845703, 55.91972351074219, 307.97618865966797, 525.5071258544922, 19.62660312652588, -191.5291404724121, 617.2107696533203, 54.27825450897217, 213.9364242553711, 597.7952194213867, 9.843192100524902, -345.7114791870117
634.6102905273438, 604.8091328144073, -60.71547985076904, 629.9832153320312, 617.7683866024017, -47.788987159729004, 628.480224609375, 618.3076500892639, -48.15621376037598, 627.0473480224609, 618.9872252941132, -48.097167015075684, 627.7373123168945, 618.2317650318146, -88.98353576660156, 624.5595169067383, 618.7333703041077, -89.44588661193848, 621.2237548828125, 619.2880082130432, -89.67554092407227, 607.6641082763672, 618.202840089798, 41.3142204284668, 599.3136596679688, 619.00719165802, -146.88430786132812, 624.473876953125, 590.6694495677948, -17.77208685874939, 622.2141647338867, 591.8661546707153, -74.67234134674072, 592.7638626098633, 558.290079832077, 162.08599090576172, 530.8293533325195, 578.4694540500641, -202.87227630615234, 543.7866973876953, 494.31185245513916, 275.53775787353516, 454.0916442871094, 521.4850330352783, -350.2452087402344, 589.2080688476562, 443.78527879714966, 235.3902816772461, 548.0985641479492, 456.3821339607239, -474.0116500854492, 595.3554153442383, 432.1768283843994, 229.74246978759766, 570.4026412963867, 431.7525029182434, -528.7575531005859, 607.9953002929688, 440.20216941833496, 193.59811782836914, 579.014778137207, 445.5197238922119, -513.5142135620117, 603.7444305419922, 445.1263403892517, 219.36429977416992, 574.5468139648438, 451.28050804138184, -470.22167205810547, 574.4464111328125, 374.3844938278198, 117.94458389282227, 530.6298065185547, 370.1983380317688, -118.08858871459961, 558.6173248291016, 227.43287086486816, 185.49957275390625, 531.9052886962891, 222.1021842956543, -165.7867431640625, 554.4618988037109, 83.34863662719727, 326.41822814941406, 536.7174530029297, 43.546457290649414, -185.13652801513672, 542.827262878418, 56.48101329803467, 332.10655212402344, 525.51025390625, 19.910273551940918, -192.09264755249023, 617.1355438232422, 54.643635749816895, 238.99465560913086, 597.6129913330078, 9.65998649597168, -352.08629608154297
634.8162841796875, 605.353353023529, -74.9337387084961, 629.8892974853516, 617.9036128520966, -61.83695316314697, 628.3727264404297, 618.4805989265442, -62.21822738647461, 626.982307434082, 619.2198801040649, -62.161126136779785, 627.6975250244141, 618.3163404464722, -104.08048629760742, 624.5081329345703, 618.8183104991913, -104.54614639282227, 621.1533737182617, 619.3764352798462, -104.78965759277344, 607.466926574707, 618.226261138916, 27.04188823699951, 599.282341003418, 619.0466201305389, -165.9808349609375, 624.8362350463867, 590.9180796146393, -31.955089569091797, 622.7021408081055, 592.2528648376465, -90.36965370178223, 592.8951263427734, 558.0777132511139, 154.4010353088379, 531.6223907470703, 573.8725233078003, -222.16827392578125, 543.9682769775391, 490.3359603881836, 284.43531036376953, 458.4138488769531, 514.8438191413879, -357.9594421386719, 591.7407989501953, 441.5319871902466, 276.29161834716797, 550.4347610473633, 444.5114493370056, -480.4976272583008, 597.0920944213867, 428.218252658844, 277.5632858276367, 571.6190719604492, 420.67038774490356, -535.9540557861328, 610.5060958862305, 438.08693647384644, 238.45342636108398, 580.4094314575195, 431.9316101074219, -520.8576202392578, 605.5715942382812, 441.69922828674316, 260.30094146728516, 575.8339691162109, 437.8456664085388, -476.86668395996094, 573.9921188354492, 369.8460030555725, 118.7066650390625, 530.2632904052734, 365.8847665786743, -118.80785942077637, 558.4071731567383, 223.03361892700195, 201.62635803222656, 531.7006683349609, 215.18916606903076, -156.78529739379883, 554.432258605957, 82.82330989837646, 349.00691986083984, 536.7186737060547, 43.402347564697266, -167.4268913269043, 542.8025436401367, 55.874576568603516, 355.22186279296875, 525.2376174926758, 19.888172149658203, -174.39208984375, 617.4845504760742, 54.63157653808594, 263.2906723022461, 597.5632858276367, 8.672676086425781, -335.76759338378906
634.9633026123047, 607.3151957988739, -81.44867897033691, 629.833869934082, 619.3658781051636, -66.96885108947754, 628.2875823974609, 620.0793886184692, -67.35128879547119, 626.9182205200195, 620.8961534500122, -67.28406429290771, 627.778434753418, 619.6854364871979, -110.3150463104248, 624.6305465698242, 620.3304648399353, -110.78429222106934, 621.3032150268555, 620.9866511821747, -111.03179931640625, 607.4384689331055, 619.1606891155243, 25.40350914001465, 599.5169067382812, 619.6693432331085, -172.17288970947266, 625.2101516723633, 593.0307698249817, -37.23990201950073, 623.1137084960938, 594.6526372432709, -97.13912010192871, 593.5604858398438, 557.1071934700012, 154.1529655456543, 532.862663269043, 571.3415479660034, -229.72261428833008, 544.0894317626953, 483.1530690193176, 281.4561462402344, 464.610595703125, 509.0159797668457, -353.74412536621094, 591.7443084716797, 433.46729278564453, 267.1699523925781, 551.6996002197266, 435.6370282173157, -447.95448303222656, 599.4229125976562, 426.2546396255493, 264.7489929199219, 573.1369781494141, 411.91269636154175, -502.43186950683594, 610.4712677001953, 430.1599359512329, 232.19114303588867, 582.1052932739258, 421.5060782432556, -488.6022186279297, 605.5550003051758, 435.35897970199585, 253.57915878295898, 577.2910690307617, 428.14239978790283, -444.14772033691406, 573.3320236206055, 366.1374306678772, 120.45991897583008, 529.9361038208008, 362.3868656158447, -120.51470756530762, 558.3206939697266, 218.1737995147705, 223.11067581176758, 531.6737747192383, 208.7480878829956, -149.4636344909668, 554.5334625244141, 82.10301876068115, 396.09058380126953, 536.6023635864258, 43.38127613067627, -149.7534942626953, 542.8707885742188, 55.622663497924805, 404.9264144897461, 525.0746917724609, 20.18609046936035, -155.94472885131836, 617.7037811279297, 54.56480026245117, 313.51348876953125, 596.298942565918, 8.516035079956055, -320.4802703857422
635.2467727661133, 608.8072121143341, -84.58723068237305, 630.1961517333984, 621.5905559062958, -70.71893215179443, 628.6095428466797, 622.3366177082062, -71.10456943511963, 627.1707916259766, 623.1405079364777, -71.03810787200928, 628.292350769043, 621.843273639679, -113.4024715423584, 625.144157409668, 622.5567197799683, -113.86974334716797, 621.8684005737305, 623.2625162601471, -114.10614013671875, 607.7625274658203, 621.5875732898712, 19.696426391601562, 600.5728912353516, 621.9842505455017, -174.8061752319336, 625.9628295898438, 595.2979016304016, -41.1175537109375, 623.8383865356445, 596.7240107059479, -100.08646965026855, 594.8329544067383, 556.7135417461395, 148.86133193969727, 536.7266845703125, 571.0759878158569, -231.76780700683594, 544.1591262817383, 481.06425046920776, 262.3014831542969, 469.9113464355469, 505.19524812698364, -341.67503356933594, 593.6170196533203, 435.42837381362915, 212.8457260131836, 551.6216278076172, 430.7984519004822, -423.0109405517578, 606.860466003418, 425.37142038345337, 206.96844100952148, 573.1420135498047, 408.0432987213135, -475.4314422607422, 611.2464141845703, 428.4728479385376, 168.00228118896484, 581.9607543945312, 417.78669118881226, -464.4232940673828, 606.0402297973633, 433.89601707458496, 195.6570053100586, 577.1027755737305, 425.0095796585083, -420.23170471191406, 573.155632019043, 364.08953189849854, 121.41794204711914, 529.0920257568359, 361.38108015060425, -121.44886016845703, 558.1612396240234, 216.21870517730713, 226.18885040283203, 531.2766265869141, 206.44640922546387, -147.73907661437988, 554.6440505981445, 80.9388542175293, 388.9077377319336, 536.6245651245117, 42.920966148376465, -151.58711433410645, 542.9740524291992, 54.802422523498535, 396.6356658935547, 525.0909423828125, 20.207290649414062, -158.0231475830078, 618.1486892700195, 54.504032135009766, 308.19589614868164, 596.2993621826172, 8.512043952941895, -318.1365394592285
635.481071472168, 609.3213379383087, -111.68767929077148, 630.5060577392578, 622.5165939331055, -96.05974197387695, 628.9093017578125, 623.2342565059662, -96.44322395324707, 627.4274826049805, 624.0130412578583, -96.36445045471191, 628.5744476318359, 622.7377903461456, -139.08665657043457, 625.3293609619141, 623.4657847881317, -139.54607009887695, 621.968879699707, 624.1790699958801, -139.76778984069824, 608.1275177001953, 622.3653388023376, 0.7782628387212753, 600.6012725830078, 622.9531931877136, -194.76655960083008, 626.4846038818359, 596.0791325569153, -66.18380546569824, 624.329948425293, 597.2948598861694, -125.45278549194336, 597.359504699707, 554.6047246456146, 138.24098587036133, 537.6681518554688, 568.3616137504578, -251.93557739257812, 552.1390914916992, 475.22915840148926, 235.91228485107422, 476.7325210571289, 497.7925229072571, -344.69791412353516, 597.8586959838867, 428.307409286499, 157.42396354675293, 555.9293746948242, 420.2094340324402, -418.82423400878906, 612.5786209106445, 415.07351875305176, 147.5578498840332, 576.1460113525391, 395.7957100868225, -472.13951110839844, 616.6697311401367, 420.3956866264343, 106.95980072021484, 584.891357421875, 404.4772267341614, -462.2931671142578, 608.314094543457, 425.09191274642944, 138.87521743774414, 579.9137496948242, 412.746798992157, -416.1348342895508, 572.1186447143555, 358.7403917312622, 124.02463912963867, 528.1865310668945, 356.9905185699463, -124.03599739074707, 557.4855422973633, 212.19573497772217, 240.2541732788086, 531.1854934692383, 202.58836269378662, -141.1883544921875, 553.9205169677734, 80.68333625793457, 403.8352584838867, 536.4633941650391, 42.4537467956543, -135.13971328735352, 542.4369430541992, 54.23954486846924, 411.4876937866211, 524.9052810668945, 20.198965072631836, -140.9349250793457, 618.1751251220703, 54.75864887237549, 323.0402374267578, 596.5542602539062, 8.532514572143555, -299.5902442932129
